Train Accuracy,Train Loss,Local Accuracy,Global Accuracy,Loss Standard Deviation,Personal Accuracy
0.9278666666666665,0.24291909873634576,0.9213,0.9206,0.025213658461045,0.91334
0.9283166666666667,0.2421421710046629,0.9214600000000001,0.9212,0.02025925491648952,0.91675
0.9282666666666667,0.2412991280414164,0.92172,0.9212,0.014023991955268175,0.9191
0.9285166666666667,0.24054045946225522,0.9218,0.9214,0.016045081665119587,0.91568
0.9286666666666665,0.23975016340936228,0.92222,0.9217,0.024788879896420136,0.9148699999999999
0.92885,0.23906498657887182,0.9223600000000001,0.9217,0.01650799182300862,0.91533
0.9292,0.23832841863806048,0.9226100000000002,0.9215,0.006259717338987738,0.9166899999999999
0.9295499999999999,0.23749205663129688,0.9228,0.9219,0.016966379316490036,0.91476
0.9298333333333333,0.23679192112858094,0.92305,0.9226,0.017695062163736265,0.9158
0.9297666666666666,0.2360046471034487,0.92325,0.9226,0.012884673982410286,0.9180400000000001
0.92995,0.23529062557220462,0.9232899999999999,0.923,0.017091476161960783,0.91716
0.9301166666666667,0.23460811465382575,0.92352,0.923,0.008821253156438858,0.92075
0.9304833333333333,0.23393221693883337,0.92366,0.9232,0.01860292350260842,0.91717
0.9303166666666667,0.23310346112276115,0.92393,0.9233,0.01276296790083745,0.9153699999999999
0.9307166666666666,0.2323263758542637,0.92419,0.9236,0.1080700407060418,0.9097099999999999
0.9311666666666666,0.2315109885647893,0.92429,0.9237,0.01246839160991077,0.9189399999999999
0.9312833333333334,0.23091541522194942,0.92457,0.924,0.02719119315014875,0.91442
0.9312833333333332,0.23025132450188202,0.92451,0.9243,0.026150584850637187,0.9161600000000001
0.9317166666666666,0.22931904101868472,0.9248799999999999,0.9244,0.01807572812266445,0.9162300000000001
0.9318666666666667,0.2288850567313532,0.92493,0.9244,0.02010770667287898,0.9189799999999999
0.9321833333333333,0.2281957422859967,0.92506,0.9249,0.02166391691262021,0.9176199999999999
0.93215,0.22744862197563054,0.92537,0.925,0.09735443571092779,0.90777
0.9327166666666666,0.22659205769101776,0.92554,0.925,0.017662163656635345,0.91726
0.9325166666666667,0.22597153483405708,0.9257200000000001,0.9251,0.017818832249146606,0.9197299999999999
0.9329833333333333,0.22517614975497124,0.9259299999999999,0.9252,0.01065737626970313,0.9210100000000001
0.9331833333333333,0.2247062094700833,0.9259600000000001,0.9255,0.00725738944992121,0.92064
0.9330833333333333,0.22401126149619618,0.92619,0.926,0.028542169417033067,0.92055
0.9335,0.22329322696526843,0.92638,0.9261,0.013320097606264705,0.92097
0.93385,0.22245486571639778,0.9267,0.9261,0.016741230432310038,0.92092
0.9337,0.22198616224502524,0.9266000000000001,0.9267,0.014334024097603808,0.91862
0.9338666666666667,0.22113708942482868,0.92688,0.9267,0.01907111671828606,0.9196599999999999
0.93395,0.22071408540407816,0.9270300000000001,0.9269,0.024272421559255814,0.9182299999999999
0.9344666666666667,0.22007972597454986,0.92731,0.9272,0.009599269471307476,0.9226800000000001
0.9344666666666668,0.2192383382193744,0.92754,0.9273,0.016189410421684654,0.92141
0.9345666666666668,0.21875755726297696,0.92758,0.9274,0.01891543746931189,0.9210699999999999
0.9348000000000001,0.21809529819637538,0.92766,0.9276,0.012874041416394788,0.9201
0.9348166666666666,0.21755133426785467,0.92781,0.9276,0.01518128283783288,0.9212400000000001
0.93515,0.21697433654367923,0.92807,0.9277,0.017727922842165678,0.92047
0.93545,0.21613507878532012,0.9280900000000001,0.9279,0.02587707280783135,0.91941
0.9355166666666667,0.21558126282940307,0.92818,0.9281,0.009094879306292762,0.92165
0.9355333333333334,0.214975640189896,0.92846,0.9281,0.014145418974979066,0.92232
0.9360499999999999,0.21449629262064893,0.9285,0.9284,0.012235942183716292,0.92294
0.9363166666666667,0.2138817431402703,0.9285399999999999,0.9284,0.03454048386269991,0.9182699999999999
0.9364666666666667,0.2132973375461996,0.92867,0.9286,0.011224726468577135,0.92353
0.9366833333333333,0.21275569051479298,0.9287799999999999,0.9287,0.01196936157038402,0.92431
0.9368333333333334,0.2120280205982427,0.92892,0.9288,0.013361456380795765,0.9239299999999999
0.9368666666666666,0.2113177914487819,0.92908,0.9287,0.010010951813611182,0.9224800000000001
0.9372,0.21080112130666773,0.92902,0.9288,0.015435656762653793,0.9241
0.9374166666666667,0.21021408982351422,0.9291100000000001,0.9289,0.016507564746471665,0.9228
0.9375333333333333,0.20969224663178126,0.92936,0.9291,0.014560201409179465,0.9237199999999999
0.9378,0.20909141485964258,0.9292800000000001,0.9292,0.011017675169817547,0.92576
0.9381666666666666,0.208466764254123,0.9295599999999999,0.9297,0.01715686203932644,0.9245
0.9382833333333332,0.20800940716067953,0.9295200000000001,0.9297,0.009349446063794531,0.9252900000000001
0.9383166666666666,0.20747072730635605,0.9294500000000001,0.9298,0.017955007024400504,0.9224900000000001
0.9383666666666667,0.20694942878286043,0.9297799999999999,0.9298,0.015769432628686658,0.9241400000000001
0.9384999999999999,0.20628534337356688,0.92984,0.9297,0.01482614052498467,0.92435
0.9386666666666666,0.20593809577599165,0.92982,0.9299,0.017032828080898108,0.92222
0.9388833333333333,0.20514701627641918,0.93008,0.9296,0.012145607836619606,0.9251400000000001
0.9388166666666665,0.20478214578181506,0.9301299999999999,0.93,0.015414232905781765,0.9213100000000001
0.9391666666666666,0.2042745236299932,0.9302199999999998,0.9301,0.01668231257719911,0.9221000000000001
0.9391499999999999,0.20364545748407642,0.9303800000000001,0.9301,0.013041713991280915,0.9251
0.9396166666666665,0.2031955893901487,0.93037,0.9303,0.019304749983036627,0.92117
0.9394500000000001,0.202590954378744,0.93054,0.9304,0.027789339448632065,0.92322
0.9398333333333333,0.2020582924830417,0.93069,0.9305,0.016724661310497383,0.9241699999999999
0.9399666666666666,0.2015520732698341,0.93067,0.9307,0.012047037104363443,0.92497
0.9400833333333333,0.2008535156302154,0.93071,0.9307,0.011319475196824554,0.9247299999999999
0.9402333333333334,0.2003919935412705,0.93093,0.9308,0.014413787881181927,0.92427
0.9402666666666666,0.1999770207469662,0.9310799999999999,0.9309,0.0036516508281364685,0.9274299999999999
0.9404833333333333,0.199537390358001,0.93126,0.9311,0.009073407124511032,0.92325
0.9407666666666666,0.19893973785688482,0.9312400000000001,0.9311,0.022898641202543812,0.92446
0.9410499999999999,0.19844375726133584,0.9312300000000001,0.931,0.024402994165380897,0.92258
0.94115,0.1977907350085676,0.93125,0.9311,0.007689788193783246,0.9264899999999998
0.9411833333333334,0.19740861418967445,0.93168,0.9312,0.017295013844140287,0.9246899999999999
0.9413166666666667,0.19689144241983694,0.9316200000000001,0.9313,0.021378110208746682,0.92553
0.9416833333333333,0.1963850170130531,0.93165,0.9314,0.011982974628618226,0.9247399999999999
0.9417666666666666,0.19589359821503363,0.9317700000000001,0.9314,0.01050928560466857,0.92644
0.9418333333333334,0.19539863640069963,0.93191,0.9314,0.014393266515999354,0.92263
0.9421666666666667,0.19485642023334898,0.93204,0.9317,0.01675113304402381,0.9243
0.9420333333333333,0.19454900181243817,0.9321,0.9318,0.01235258524548994,0.9270099999999999
0.9423333333333334,0.19393594183822474,0.9323899999999999,0.932,0.0066076322956061745,0.9286700000000001
0.9422166666666668,0.1936504398845136,0.9323600000000001,0.932,0.021962687461610442,0.9254100000000001
0.9424166666666667,0.1929983594621221,0.9326899999999999,0.9321,0.036697276614182074,0.9235899999999999
0.9425500000000001,0.19265622460767629,0.9327700000000001,0.9322,0.012858985420455037,0.92844
0.9429500000000001,0.19213690337613223,0.93284,0.9323,0.014705559716063956,0.92548
0.9429000000000001,0.1917175392702222,0.9329299999999999,0.9323,0.03987812752939911,0.92579
0.9431333333333334,0.19117660608092946,0.93293,0.9323,0.011879669506046997,0.9285
0.9434666666666668,0.19089324974144498,0.93297,0.9327,0.009380943032942448,0.92655
0.9432333333333334,0.19040092670718828,0.93312,0.9328,0.012040824447640186,0.92792
0.9432166666666667,0.18991990935926636,0.9332400000000001,0.9326,0.0202040587536328,0.9266
0.9436666666666667,0.18935799972191455,0.93337,0.9329,0.011489444668519708,0.92732
0.9436666666666668,0.18892472418298326,0.93351,0.933,0.018849792760415623,0.9282099999999999
0.9439333333333334,0.18858544595440227,0.9333700000000001,0.933,0.014274538265041551,0.9257500000000001
0.9440833333333334,0.1881231212079525,0.93348,0.9331,0.009288108501190134,0.92977
0.9440833333333334,0.18763099779287973,0.93371,0.9332,0.014855942239699096,0.9280400000000001
0.9442833333333334,0.18716077197740477,0.93371,0.9333,0.020032756429475402,0.92808
0.9442333333333334,0.18673376244306567,0.93387,0.9336,0.015957586767697516,0.9291900000000001
0.9444333333333333,0.1863218443637093,0.93387,0.9337,0.012641498586236378,0.92831
0.9446166666666667,0.18581108156417808,0.93413,0.9337,0.016425116755395396,0.9254100000000001
0.9448333333333333,0.18540285148918628,0.9341299999999999,0.9337,0.013358467191553263,0.9281
0.9446666666666667,0.185072177315255,0.93428,0.9339,0.007370914007545035,0.9304699999999999
0.9447333333333333,0.18461088763872782,0.9343999999999999,0.9344,0.010201178320186658,0.9284
0.9450166666666667,0.18424090552230676,0.93456,0.9344,0.02332744758236061,0.92627
0.9453166666666667,0.18373744052325683,0.93472,0.9347,0.009664694863915984,0.92986
0.9452833333333334,0.18328255274270971,0.93458,0.9346,0.010724231279056803,0.93103
0.9456166666666667,0.1828051445834339,0.93482,0.9346,0.009993692678168176,0.9301
0.9454999999999999,0.18252809786200525,0.93493,0.9345,0.009300264361077159,0.93009
0.9456166666666667,0.18212851206983127,0.93499,0.9347,0.007765511429346441,0.93061
0.9460166666666666,0.18163459651420516,0.9351200000000001,0.935,0.008759137296446763,0.93215
0.9460333333333334,0.18129289094458023,0.9353199999999999,0.9348,0.011246164279867776,0.9302900000000001
0.9459666666666666,0.18076112762292226,0.93535,0.9349,0.008843934346724838,0.93144
0.9460999999999999,0.18038684576575956,0.93547,0.9348,0.011435437353919331,0.9305300000000001
0.9463333333333332,0.18012392285143336,0.93562,0.9354,0.015045901403511124,0.92878
0.9464833333333333,0.17955553128321966,0.9356300000000001,0.9353,0.012341162460587012,0.93132
0.9466333333333333,0.1791836413301528,0.93575,0.9354,0.006675636950933293,0.9329700000000001
0.9465499999999999,0.17885220994104942,0.93595,0.9356,0.01147998345943626,0.9306700000000001
0.9464833333333332,0.1783109179504216,0.93608,0.9357,0.013393619086380105,0.9289599999999999
0.9468666666666667,0.17795619305794436,0.9360900000000001,0.9359,0.011161943763051834,0.92991
0.94705,0.17757438749447463,0.9364299999999999,0.9361,0.009410331316316715,0.93003
0.9470833333333333,0.17707754409189025,0.93638,0.9363,0.018163557477174942,0.9278
0.9472333333333334,0.17673612686519824,0.9365399999999999,0.9365,0.007150042872942551,0.93232
0.9471833333333333,0.1763927233050267,0.9368299999999999,0.9367,0.01824353389451584,0.92894
0.9475,0.17596927279656133,0.93665,0.937,0.013353100839063652,0.9311299999999999
0.9477166666666668,0.17559377605939908,0.9368499999999998,0.9368,0.01380814275214434,0.9304600000000001
0.9477333333333334,0.17526137440949677,0.9368799999999999,0.9368,0.009262562535441976,0.9326399999999999
0.9474,0.1747886779134472,0.93703,0.9366,0.012239378201915195,0.9314100000000001
0.9480166666666667,0.1744150101284186,0.93715,0.9367,0.008803275810211031,0.9320200000000001
0.9479333333333333,0.17409491015995543,0.93713,0.9369,0.0137240804586533,0.93181
0.9481166666666667,0.1736146071948111,0.93726,0.9372,0.017810706952609917,0.92933
0.9482166666666667,0.1730998807345827,0.9372499999999999,0.9371,0.013428384214956963,0.9321799999999999
0.9481666666666666,0.17286443959722916,0.93753,0.9371,0.011191813424871709,0.93318
0.9482166666666667,0.17243712854931753,0.9376500000000001,0.9373,0.02243725521028997,0.92937
0.9487166666666667,0.17208747227241594,0.9376800000000001,0.9374,0.013060939945043735,0.9324
0.9487166666666667,0.17166370187600452,0.93774,0.9374,0.035454207636548746,0.9267700000000001
0.9486166666666667,0.17134784844418366,0.93762,0.9377,0.006240263214594004,0.93415
0.9488666666666666,0.17103108957683047,0.93799,0.9377,0.014005224984928035,0.9306700000000001
0.9490333333333334,0.17063033253649867,0.93813,0.9381,0.013236612450749956,0.9318299999999999
0.94925,0.17017599707345166,0.9381900000000001,0.9381,0.01218322580544315,0.9320400000000001
0.9492166666666667,0.16996329032729068,0.93807,0.938,0.009309097947810539,0.9334200000000001
0.9494,0.1695799731825789,0.93831,0.9381,0.013247858370125251,0.93219
0.9495166666666667,0.16917745171437662,0.93849,0.9383,0.010646070322506314,0.9334
0.9495166666666667,0.1688719931125641,0.9383499999999999,0.9383,0.013197242336070166,0.9333099999999999
0.9495333333333333,0.16842824653585753,0.9385299999999999,0.9381,0.014824797022394785,0.9328599999999999
0.9497833333333334,0.1681678222032885,0.93878,0.9383,0.006823710584221321,0.93468
0.9499000000000001,0.16788066940183438,0.9387300000000001,0.9383,0.009338749217154598,0.9332
0.9498833333333333,0.16744264805937806,0.9384300000000001,0.9382,0.010374148989701864,0.93275
0.9500666666666667,0.1670750213548541,0.93869,0.9385,0.01180822435658632,0.9325399999999999
0.9502166666666667,0.1668486762439211,0.93881,0.9385,0.012385534941247344,0.9333400000000001
0.9504166666666667,0.16641330959548553,0.93893,0.9385,0.008946683613560035,0.93389
0.9503166666666667,0.16599832836116354,0.93892,0.9386,0.011019756611525693,0.9347099999999999
0.9506,0.1657431048899889,0.93901,0.9389,0.009410775211801958,0.93511
0.9506166666666667,0.16535473042428495,0.93921,0.9389,0.012273188492743581,0.9347300000000001
0.9505333333333333,0.16497779762198528,0.93914,0.9391,0.020895338843509643,0.93165
0.9508,0.164661886583517,0.9391499999999999,0.939,0.010846619687193984,0.9343100000000001
0.9509166666666666,0.164222032528619,0.93948,0.9392,0.48748312879568456,0.9143300000000001
0.9509166666666666,0.16415028843283652,0.9394500000000001,0.9393,0.003654012804783533,0.9351700000000001
0.9509833333333333,0.16361111421932775,0.9393900000000001,0.9395,0.008767880035640337,0.93359
0.9511666666666666,0.16328541679382322,0.9393100000000001,0.9394,0.010308174688576295,0.93444
0.9511833333333333,0.1630503823429346,0.93959,0.9394,0.014912421119152586,0.9318900000000001
0.9513499999999999,0.16264269629071154,0.93957,0.9394,0.00942310776583739,0.93479
0.9512666666666666,0.16233482935503127,0.9397,0.9395,0.016059423307256702,0.9335399999999999
0.9515166666666666,0.16206283759524426,0.9397900000000001,0.9393,0.008808979377374385,0.93428
0.9514833333333333,0.16172527941117684,0.93986,0.9395,0.024225842292585217,0.9322600000000001
0.95175,0.16147934467295808,0.9399000000000001,0.9396,0.013510799510143175,0.934
0.9518666666666666,0.161047856481125,0.94011,0.9396,0.012261514328224598,0.93486
0.9519333333333333,0.16081448697025577,0.94015,0.9398,0.009553306260555837,0.9345199999999999
0.95185,0.1604355589148899,0.9402200000000001,0.9397,0.013192024333645256,0.93381
0.9523833333333334,0.15999867977946997,0.94024,0.9401,0.010718066578440802,0.93466
0.9524,0.15973939195747178,0.94028,0.9401,0.006083853622295242,0.9354100000000001
0.9524166666666666,0.1594141086558501,0.9404,0.94,0.011377254850615595,0.93545
0.9525833333333333,0.15912790813644728,0.94042,0.9402,0.01808262172250935,0.93486
0.9528666666666668,0.15882403693099817,0.94048,0.9402,0.007172699917697179,0.93683
0.9526333333333334,0.1585153904053072,0.9406100000000001,0.9402,0.011630417842061506,0.9343
0.9528666666666666,0.15808351041674615,0.94055,0.9404,0.012895547613146726,0.93668
0.9529166666666666,0.15794227900405727,0.94051,0.9406,0.009108440851591591,0.9348699999999999
0.9532333333333334,0.15748777609094977,0.9408699999999999,0.9406,0.007150459549497846,0.9372499999999999
0.9530833333333334,0.15727452369804185,0.9408,0.9406,0.00716795604217798,0.9349899999999999
0.9532833333333333,0.1569299189798534,0.94088,0.9407,0.006211399856882421,0.93635
0.9532166666666667,0.15676869821175932,0.9411400000000001,0.941,0.006714322470670288,0.93751
0.9532166666666666,0.15624850846752525,0.94104,0.9406,0.008403156908665409,0.9354400000000002
0.95345,0.15597713204274577,0.94102,0.9408,0.008028053643434277,0.93683
0.9535666666666667,0.15559251756270728,0.94119,0.9408,0.007596862749564103,0.93592
0.9538,0.15532663834914567,0.9413999999999999,0.9411,0.005133039458997667,0.93787
0.9538166666666666,0.15508654054179788,0.9413200000000002,0.9411,0.013424767054031306,0.93555
0.9538833333333333,0.1547163619093597,0.9416100000000001,0.9413,0.01360708119843069,0.9353400000000001
0.9538,0.1544843560906748,0.9415,0.9411,0.01284264694686083,0.9358200000000001
0.9538833333333334,0.1541235653770467,0.9415399999999999,0.9411,0.01106875127821323,0.9347300000000001
0.9539833333333334,0.15388591387073197,0.9416499999999999,0.9413,0.0075968732893214805,0.9360900000000001
0.9540666666666667,0.15351828182265162,0.9415899999999999,0.9414,0.014087525965652041,0.9350099999999999
0.9543333333333333,0.1532573203638196,0.94171,0.9415,0.010720746497242948,0.93703
0.95465,0.15283870409329733,0.9417099999999999,0.9416,0.011592623433009472,0.93703
0.9545833333333333,0.15263563633635638,0.9419000000000001,0.9415,0.01022266414766008,0.9368
0.95445,0.15231781126608454,0.94192,0.9417,0.015787119714074337,0.9376499999999999
0.9546166666666667,0.1520464895784855,0.9421800000000001,0.9417,0.008497165292586742,0.93767
0.95485,0.15172824770087998,0.9421600000000001,0.9418,0.008302210484618076,0.93839
0.9549333333333333,0.15153210108727216,0.9422200000000001,0.9418,0.011471966367046595,0.93777
0.9549333333333333,0.1511169407365223,0.9421299999999999,0.9419,0.009590034144273285,0.9372100000000001
0.9551833333333333,0.15090668764337897,0.9422999999999999,0.9418,0.013231329963881345,0.9368100000000001
0.9552166666666667,0.15063020466292898,0.9422200000000002,0.942,0.01101223817590077,0.9382400000000001
0.9553666666666667,0.15020650961572923,0.94228,0.9422,0.01659536312769327,0.9366
0.9552666666666667,0.14996816837191582,0.9423000000000001,0.9422,0.028139312474559676,0.9329099999999999
0.9555666666666667,0.1496110899306834,0.94247,0.942,0.009621319242635484,0.9391499999999999
0.9555833333333335,0.14950612068499128,0.94255,0.9422,0.007999123223284364,0.93739
0.9557166666666667,0.14906350611249605,0.9423999999999999,0.9422,0.01719345018228205,0.9357
0.9557833333333333,0.1488171284881731,0.9426400000000001,0.9423,0.008566618790674111,0.93781
0.95585,0.14858829022521775,0.9426800000000001,0.9426,0.009711277181806996,0.9377500000000001
0.95595,0.14835844787061217,0.9427800000000001,0.9426,0.006715381315693672,0.9398199999999999
0.9560666666666666,0.14799498729407787,0.94285,0.9427,0.016023520664390674,0.9377300000000001
0.95615,0.14779546438356245,0.9428,0.9427,0.017344076348889317,0.93726
0.9561666666666666,0.1474657371359567,0.94303,0.9428,0.00979961085862286,0.9383099999999999
0.9561666666666666,0.14718104472955068,0.9431,0.9428,0.009922765342303375,0.9381400000000001
0.9563666666666667,0.146893812682728,0.943,0.9428,0.006352901510619019,0.93826
0.9564333333333332,0.14662305109972756,0.94302,0.9428,0.009952037291563434,0.9388499999999999
0.9563999999999999,0.14636198003068565,0.94309,0.9429,0.009685711016956044,0.93814
0.9567833333333333,0.14603307828381656,0.94329,0.9429,0.017094858737001967,0.93526
0.9567166666666667,0.14584283078288038,0.94321,0.9431,0.014667072327416517,0.9369999999999999
0.95685,0.14551792892068627,0.9433800000000001,0.9432,0.01153334708328304,0.93844
0.9572500000000002,0.14531161982019744,0.94336,0.9433,0.04449582449250874,0.9344300000000001
0.9572666666666667,0.14489129551574587,0.94342,0.9435,0.012111287834182475,0.9382199999999999
0.95705,0.14482526173392932,0.9435199999999999,0.9435,0.010329874020354853,0.93873
0.9571666666666667,0.14446352764020362,0.9435499999999999,0.9436,0.008117723445260263,0.9400999999999999
0.9573166666666668,0.144278355264167,0.9437400000000001,0.9437,0.008904458136702095,0.93821
0.9574333333333334,0.14380968790675203,0.9438200000000001,0.9438,0.004723637494643967,0.94055
0.9573833333333333,0.1436115606814623,0.9438300000000001,0.9437,0.010631784433193856,0.9384
0.9576166666666668,0.143356805798163,0.9440000000000002,0.9437,0.004188087213620378,0.94012
0.9574833333333335,0.14317714741999904,0.94399,0.9437,0.008193062626727443,0.93917
0.9573833333333335,0.1428994069663187,0.9438899999999999,0.9438,0.007185842947810479,0.93912
0.9577666666666667,0.14262558043623963,0.9441299999999999,0.944,0.0064016313522302,0.93923
0.9578666666666666,0.1423435223162174,0.94413,0.944,0.007925664142119775,0.93869
0.9578666666666666,0.14212631799578668,0.9442400000000001,0.9441,0.01229683132687831,0.9374
0.9579166666666667,0.1417851159662008,0.94431,0.944,0.012427819166906785,0.9405100000000001
0.95795,0.14173186083734035,0.9444899999999999,0.9442,0.007041191759253568,0.94041
0.9582333333333333,0.14132625022903086,0.94447,0.9443,0.011479698283386882,0.93818
0.9580500000000001,0.14102062567646304,0.94444,0.9443,0.008958165751726414,0.93999
0.9583999999999999,0.14079888973509272,0.9446100000000001,0.9442,0.009383954249533201,0.93842
0.9584833333333334,0.14057423857698836,0.94459,0.9443,0.005673306663486526,0.94147
0.95855,0.1403873255337278,0.94485,0.9445,0.005818101899750982,0.9409500000000001
0.9586166666666666,0.14016287098452448,0.9448099999999999,0.9448,0.008855745025517153,0.94122
0.9584333333333334,0.13987182671427725,0.9448500000000001,0.945,0.013872411498838605,0.94024
0.9587500000000001,0.13960006815542778,0.94508,0.9451,0.00633073747538832,0.9405000000000001
0.95865,0.13924184603020548,0.94512,0.9452,0.007399340514493121,0.9403900000000001
0.9586333333333332,0.1391141731068492,0.94519,0.9453,0.012913586372103509,0.93912
0.9587833333333333,0.13878536386936902,0.9452900000000001,0.9453,0.01031453180422129,0.93967
0.9591666666666667,0.13847718954458832,0.9453199999999999,0.9454,0.02071814455788948,0.9385399999999999
0.9590500000000001,0.13838195392191407,0.94533,0.9454,0.005940101897199981,0.9408299999999998
0.9592166666666667,0.13807731584285696,0.9454899999999998,0.9454,0.010579584584132546,0.9402999999999999
0.9592,0.1378417084214588,0.94563,0.9453,0.006878488675732673,0.93995
0.9592166666666667,0.1376222192786634,0.9456299999999999,0.9453,0.007377714615897613,0.9411400000000001
0.9592166666666667,0.13740237495824695,0.9455899999999999,0.9458,0.007507483359586075,0.94142
0.9591166666666667,0.13718583433628084,0.9458599999999999,0.9459,0.007141439036828966,0.941
0.9594,0.13685240035876634,0.94598,0.9461,0.017937690638128494,0.93862
0.9597,0.13659158193543552,0.94601,0.946,0.007059090736382004,0.9425900000000001
0.9598,0.1364476118909816,0.94618,0.946,0.007196595159636685,0.9414600000000001
0.9597833333333334,0.13607670449937384,0.9462,0.946,0.01215223797573816,0.93931
0.95985,0.13591805971190332,0.94626,0.9462,0.0062803953172071054,0.94124
0.9602166666666666,0.13567746374184886,0.9463600000000001,0.9466,0.010333022437332551,0.9407199999999999
0.9599,0.1354257244909803,0.94641,0.9466,0.008439393433831004,0.94175
0.96005,0.13514186356936891,0.94645,0.9464,0.005908295134048117,0.9417699999999999
0.9599833333333334,0.1349721225472788,0.9464299999999999,0.9461,0.006781554980784003,0.9396500000000001
0.9599833333333333,0.1347233862914145,0.94669,0.9465,0.006248280842281535,0.94132
0.9602666666666666,0.13459474961782494,0.9467800000000001,0.9464,0.010486645066699584,0.9410000000000001
0.96045,0.13425582563206553,0.9468300000000001,0.9466,0.007378791053618878,0.94154
0.9604166666666667,0.1340533884651959,0.94681,0.9466,0.00651117522163357,0.94061
0.96055,0.13385541903972625,0.9469000000000001,0.9466,0.01646130224596135,0.93928
0.9605666666666667,0.13355221625193953,0.9470100000000001,0.9467,0.010968877456288254,0.9415199999999999
0.9604333333333333,0.13334557224909466,0.94718,0.9469,0.008411091554403852,0.94163
0.9607166666666666,0.1330678928464651,0.94707,0.9471,0.01009452121168235,0.94109
0.9608500000000001,0.13286941794554394,0.94711,0.947,0.011099448084201602,0.94002
0.96075,0.13273353010031083,0.9472400000000001,0.9469,0.009268916597402393,0.9410400000000001
0.9609333333333333,0.1323296962637454,0.9472799999999999,0.9469,0.0062449570458073655,0.94201
0.9609666666666666,0.1321904716235896,0.94728,0.9472,0.008449530187001298,0.9417099999999999
0.9610833333333333,0.13186107433587313,0.9474,0.9472,0.010918686589732784,0.94168
0.9610833333333333,0.13174196819315354,0.9474299999999999,0.9473,0.009543488734971455,0.94164
0.9611333333333333,0.13139751352568466,0.94759,0.9477,0.008107124895622193,0.94138
0.9611999999999999,0.1312453893562158,0.9475899999999999,0.9478,0.017534240523350106,0.9397800000000001
0.9612166666666667,0.1310610294815153,0.9476699999999999,0.9477,0.006862456327078483,0.94174
0.9614,0.13085016702388724,0.94777,0.948,0.012766413958838542,0.94252
0.9615833333333333,0.13046160178569455,0.9478599999999999,0.9476,0.017386321970599142,0.94169
0.9616666666666667,0.1302451777447015,0.9477800000000001,0.9477,0.007415736099769075,0.9422299999999999
0.9615499999999999,0.13007994419025878,0.94797,0.9477,0.009087945327790595,0.94291
0.9618000000000001,0.12993078448412318,0.9479799999999999,0.948,0.006928944626938811,0.94303
0.9617,0.12969822987069687,0.9481499999999998,0.948,0.012028688279188893,0.9418799999999999
0.9615833333333335,0.12947586797811092,0.9481599999999999,0.9482,0.01082301544212868,0.9422
0.96185,0.12913615886457266,0.94824,0.9482,0.008666635726761476,0.94288
0.9617166666666667,0.1290807919130971,0.94836,0.9484,0.005122475408883743,0.94445
0.9619166666666668,0.12875235783780614,0.94841,0.9486,0.006389506437890755,0.9439899999999999
0.9619,0.1285558002565056,0.94852,0.9485,0.015354872525847788,0.9422200000000001
0.96205,0.12831589376591146,0.94868,0.9485,0.015764888739847542,0.9407099999999999
0.9620333333333334,0.12796585352420808,0.9486300000000001,0.9487,0.005363066047703856,0.94292
0.9621333333333333,0.12786811861929792,0.94874,0.9488,0.0071412550155469075,0.94295
0.9620666666666666,0.1277187616085013,0.94886,0.9485,0.006593439622470708,0.94282
0.9621166666666667,0.12751970617224773,0.9488300000000001,0.9486,0.017300747982684005,0.94054
0.9623999999999999,0.12720718889683486,0.94889,0.9486,0.006186677265675233,0.94348
0.9625,0.12711209371251364,0.9488800000000001,0.949,0.00814218771825544,0.94339
0.96255,0.1268230310422679,0.949,0.9493,0.007871998147716892,0.9436
0.9627,0.12653788589214285,0.9491800000000001,0.9489,0.009603196176321051,0.9419299999999999
0.9628166666666667,0.12639001997398833,0.9491500000000002,0.9491,0.009123266283095708,0.94252
0.9627500000000001,0.1261896551751842,0.94922,0.9492,0.022154087284270388,0.94263
0.9629333333333334,0.12594669662031036,0.9493400000000001,0.9491,0.009364121152619554,0.9425699999999999
0.9629166666666666,0.12571068188498416,0.9492399999999999,0.9491,0.009390731723918813,0.9441499999999999
0.9628166666666667,0.125604486325259,0.94923,0.9494,0.009603819284268964,0.94269
0.9631833333333333,0.12527217719169956,0.94945,0.9493,0.006239576186509672,0.94506
0.96325,0.1251263398728023,0.94946,0.9494,0.011481647015468424,0.9434199999999999
0.9634,0.12482543621162574,0.94952,0.9496,0.017405941000863595,0.9408500000000001
0.9632333333333333,0.12466006963836651,0.94955,0.9496,0.006165339478353396,0.94526
0.9632166666666666,0.12451589913355808,0.9495300000000001,0.9496,0.006145480646215476,0.94464
0.9633166666666666,0.124221716649582,0.9495999999999999,0.9497,0.006555881753560126,0.9448899999999999
0.9635333333333334,0.12406905361736816,0.94968,0.9497,0.008072013381003341,0.94208
0.9634333333333333,0.12378548495098948,0.94972,0.9498,0.013749851365506447,0.9427899999999999
0.96365,0.12358601004804173,0.94967,0.9498,0.007830818404474282,0.94347
0.9636833333333333,0.12336386923802395,0.9497899999999999,0.9497,0.00871768877463945,0.94438
0.9638166666666668,0.12317633772343398,0.9498099999999999,0.95,0.018166494971303994,0.94001
0.96375,0.1230521591283381,0.94993,0.95,0.004094457457100133,0.9453499999999999
0.9639666666666666,0.12272367273904382,0.95007,0.9501,0.008749666436498292,0.94509
0.9639333333333333,0.1225937250185758,0.94991,0.95,0.006255359396020165,0.94556
