Train Accuracy,Train Loss,Local Accuracy,Global Accuracy,Loss Standard Deviation,Personal Accuracy
1.0,0.0007358171338700534,0.9382,0.106,0.021724248558771173,0.9382
1.0,0.0007334065545903286,0.93821,0.1126,0.021792211948659972,0.93821
1.0,0.0007308150175551419,0.9380700000000001,0.106,0.021771188544465806,0.9380700000000001
1.0,0.0007285080598492641,0.9382300000000001,0.1126,0.02170650599246991,0.9382300000000001
1.0,0.0007265801061798507,0.93806,0.106,0.021684053147454144,0.93806
1.0,0.0007237576477666152,0.9380900000000001,0.1126,0.021770498008837357,0.9380900000000001
1.0,0.0007214125964412234,0.9381400000000001,0.106,0.021824154817952787,0.9381400000000001
1.0,0.0007189206578429245,0.93817,0.1126,0.02191672784555191,0.93817
1.0,0.0007168980186261858,0.9381299999999999,0.106,0.02183459544421597,0.9381299999999999
1.0,0.000714578337361066,0.93824,0.1126,0.021778156954449974,0.93824
1.0,0.0007117714799639847,0.93823,0.106,0.021834361316700957,0.93823
1.0,0.0007093174934047662,0.9381500000000002,0.1126,0.021957301443991335,0.9381500000000002
1.0,0.0007072650731861359,0.93811,0.106,0.021889730352297052,0.93811
1.0,0.0007050630901134961,0.9382,0.1126,0.021777670285094634,0.9382
1.0,0.0007026030003102885,0.93835,0.106,0.021874000670582146,0.93835
1.0,0.0007003093223097189,0.9381900000000001,0.1126,0.021790531574924384,0.9381900000000001
1.0,0.0006981216498311066,0.93825,0.106,0.021835942002671728,0.93825
1.0,0.000695663771389324,0.9382999999999999,0.1126,0.021917390097055182,0.9382999999999999
1.0,0.0006935261240539451,0.93822,0.106,0.021921834124675587,0.93822
1.0,0.0006912557180592558,0.9381999999999999,0.1126,0.021845529439004807,0.9381999999999999
1.0,0.0006892897849883108,0.93823,0.106,0.0218002617460193,0.93823
1.0,0.0006868001843754124,0.93828,0.1126,0.02184907005498918,0.93828
1.0,0.0006845884731408053,0.9383000000000001,0.106,0.021901505205765056,0.9383000000000001
1.0,0.0006825318998375829,0.93832,0.1126,0.021968070644991095,0.93832
1.0,0.0006802891191357049,0.93839,0.106,0.021967006123451337,0.93839
1.0,0.0006781901024039448,0.93842,0.1126,0.02184694578143794,0.93842
1.0,0.000675822098023491,0.9383100000000001,0.106,0.021893278180516316,0.9383100000000001
1.0,0.000674173526840362,0.9383900000000001,0.1126,0.02182084480527435,0.9383900000000001
1.0,0.0006721397182719859,0.9382699999999999,0.106,0.021911574790215365,0.9382699999999999
1.0,0.0006699013479374116,0.93838,0.1126,0.021927854071357368,0.93838
1.0,0.0006677683979059414,0.9383300000000001,0.106,0.021876757555260584,0.9383300000000001
1.0,0.0006657695146170833,0.9384199999999999,0.1126,0.021971253683307112,0.9384199999999999
1.0,0.0006638808109496799,0.93839,0.106,0.02184009501570089,0.93839
1.0,0.0006616694912809181,0.9383800000000001,0.1126,0.021867570711552733,0.9383800000000001
1.0,0.0006598121164240486,0.93851,0.106,0.021880039691915997,0.93851
1.0,0.0006575824581561998,0.93838,0.1126,0.021928617765766753,0.93838
1.0,0.0006558087593565385,0.9384000000000001,0.106,0.021942203448799005,0.9384000000000001
1.0,0.0006537725284443392,0.93848,0.1126,0.021938692513901355,0.93848
1.0,0.0006520169798634015,0.93835,0.106,0.02207398306494019,0.93835
1.0,0.000649538495571081,0.9384,0.1126,0.021949037981876474,0.9384
1.0,0.0006477341225458077,0.93841,0.106,0.021894982514601792,0.93841
1.0,0.0006458270092349266,0.93848,0.1126,0.021967249474533913,0.93848
1.0,0.0006440460751386126,0.9384000000000001,0.106,0.021967539868507392,0.9384000000000001
1.0,0.0006418713825958549,0.93856,0.1126,0.0219976817731561,0.93856
1.0,0.0006400508034178831,0.9384699999999999,0.106,0.021958001248702848,0.9384699999999999
1.0,0.0006383497757235698,0.9384500000000001,0.1126,0.021949728583341273,0.9384500000000001
1.0,0.0006362395794577122,0.93855,0.106,0.022005372698305905,0.93855
1.0,0.0006341429399724195,0.93852,0.1126,0.021990146615667665,0.93852
1.0,0.000632810717075093,0.9384300000000001,0.106,0.02195224514772774,0.9384300000000001
1.0,0.0006307138560485328,0.9384899999999999,0.1126,0.022051996199446797,0.9384899999999999
1.0,0.0006288832328767359,0.9384100000000001,0.106,0.021924055112137207,0.9384100000000001
1.0,0.0006267571804191296,0.9385300000000001,0.1126,0.022012713047948686,0.9385300000000001
1.0,0.0006252109523125304,0.9386099999999999,0.106,0.0220358519057861,0.9386099999999999
1.0,0.0006235035819399248,0.9385800000000001,0.1126,0.022024889870939045,0.9385800000000001
1.0,0.0006215472430960896,0.9385899999999999,0.106,0.021992189670075515,0.9385899999999999
1.0,0.0006195891144792161,0.93849,0.1126,0.022021688069429033,0.93849
1.0,0.0006179892843530979,0.9385800000000001,0.106,0.02205413798545625,0.9385800000000001
1.0,0.0006160801908379654,0.93853,0.1126,0.022102553806043437,0.93853
1.0,0.000614267291179082,0.9386,0.106,0.022065172025765994,0.9386
1.0,0.0006124254637582151,0.9386,0.1126,0.022021053909772242,0.9386
1.0,0.0006109017568747126,0.93869,0.106,0.022063658276171412,0.93869
1.0,0.0006093528586051738,0.9386699999999999,0.1126,0.022102341935807113,0.9386699999999999
1.0,0.00060726620159694,0.9385300000000001,0.106,0.022068796796591076,0.9385300000000001
1.0,0.0006054822940330877,0.93858,0.1126,0.022045549371573426,0.93858
1.0,0.0006042314670591925,0.93871,0.106,0.022023772581435275,0.93871
1.0,0.0006024024378391914,0.9386099999999999,0.1126,0.0219653354265412,0.9386099999999999
1.0,0.0006008004568672429,0.93861,0.106,0.022073147697948735,0.93861
1.0,0.000598804083421904,0.93858,0.1126,0.022038802127372605,0.93858
1.0,0.0005975230454806782,0.93864,0.106,0.02222114586127521,0.93864
1.0,0.0005959511937039982,0.93868,0.1126,0.022171976256083317,0.93868
1.0,0.0005936986621333442,0.9387499999999999,0.106,0.022080616240726308,0.9387499999999999
1.0,0.0005922282833964953,0.93865,0.1126,0.022108866924230607,0.93865
1.0,0.0005905573779309635,0.9387100000000002,0.106,0.022107807503640855,0.9387100000000002
1.0,0.0005893355561614347,0.93862,0.1126,0.021956957829632643,0.93862
1.0,0.0005872390743073386,0.93867,0.106,0.02208424610592908,0.93867
1.0,0.0005856499314453686,0.93869,0.1126,0.022107676298201828,0.93869
1.0,0.0005839946407970274,0.93868,0.106,0.022065255692973778,0.93868
1.0,0.0005826002852069602,0.9387300000000001,0.1126,0.02213653749128587,0.9387300000000001
1.0,0.0005808351293710681,0.9387,0.106,0.022037894265888924,0.9387
1.0,0.0005794481867264646,0.93871,0.1126,0.022065353422292322,0.93871
1.0,0.0005778740664294066,0.9387599999999999,0.106,0.02212416253006569,0.9387599999999999
1.0,0.0005761004562169546,0.9386599999999999,0.1126,0.02220632540156899,0.9386599999999999
1.0,0.0005750094602282237,0.93871,0.106,0.02233571618335612,0.93871
1.0,0.0005730397526232992,0.93886,0.1126,0.022231331644497438,0.93886
1.0,0.0005716750994615722,0.9387699999999999,0.106,0.02221774939473548,0.9387699999999999
1.0,0.0005702377200175155,0.9387,0.1126,0.02212759412884083,0.9387
1.0,0.0005683122321439441,0.93874,0.106,0.022151282632140216,0.93874
1.0,0.0005668745803278096,0.9387200000000001,0.1126,0.022127868328264563,0.9387200000000001
1.0,0.0005655652487136346,0.93875,0.106,0.02224270225439937,0.93875
1.0,0.000565481188010502,0.93886,0.1126,0.022280938765999857,0.93886
1.0,0.0005629700428942063,0.9387699999999999,0.106,0.02222135559022554,0.9387699999999999
1.0,0.0005656515830555387,0.93877,0.1126,0.021767340626728034,0.93877
1.0,0.0005611354791588382,0.93877,0.106,0.02201210652888945,0.93877
1.0,0.000559004535190373,0.9388,0.1126,0.02206335805761752,0.9388
1.0,0.0005573618229808441,0.9388,0.106,0.02208562916484064,0.9388
1.0,0.0005552350681876609,0.93879,0.1126,0.02218904706160881,0.93879
1.0,0.0005539234994357685,0.93876,0.106,0.022207131917226845,0.93876
1.0,0.0005525410627868647,0.93882,0.1126,0.02221729136741691,0.93882
1.0,0.0005509582061504868,0.93871,0.106,0.022183486592191434,0.93871
1.0,0.0005493869604407033,0.9388399999999999,0.1126,0.02214389149465122,0.9388399999999999
1.0,0.0005481682586949319,0.9387899999999999,0.106,0.022245823750997307,0.9387899999999999
1.0,0.0005464895334026855,0.9388999999999998,0.1126,0.02225895433152064,0.9388999999999998
1.0,0.0005452991715748795,0.93891,0.106,0.022184554060469895,0.93891
1.0,0.0005436507282526388,0.9387300000000001,0.1126,0.0221426832489671,0.9387300000000001
1.0,0.000542232430310105,0.93891,0.106,0.022301160691686576,0.93891
1.0,0.0005407760386830584,0.93885,0.1126,0.022285094920409598,0.93885
1.0,0.0005393597511962677,0.9389299999999999,0.106,0.022317842915756822,0.9389299999999999
1.0,0.0005380958254546082,0.93893,0.1126,0.022368997580284843,0.93893
1.0,0.0005366788135269114,0.9390000000000001,0.106,0.022283620498109953,0.9390000000000001
1.0,0.0005353215084741047,0.93902,0.1126,0.022224006246781388,0.93902
1.0,0.0005338896631418417,0.9388799999999999,0.106,0.022213351296940798,0.9388799999999999
1.0,0.0005325589633081109,0.9389500000000002,0.1126,0.022275651441446078,0.9389500000000002
1.0,0.0005313429122189215,0.9389000000000001,0.106,0.022334925316005207,0.9389000000000001
1.0,0.000529868816199208,0.9388799999999999,0.1126,0.0223562610396971,0.9388799999999999
1.0,0.0005284315911451511,0.93885,0.106,0.022366212247668438,0.93885
1.0,0.0005272305503235354,0.93894,0.1126,0.02234331456125738,0.93894
1.0,0.000525892193474768,0.9389299999999999,0.106,0.02235630319646381,0.9389299999999999
1.0,0.0005246011203130668,0.9388399999999999,0.1126,0.022381289539652304,0.9388399999999999
1.0,0.0005233273533866548,0.93894,0.106,0.02232231011227211,0.93894
1.0,0.0005219787669887106,0.93912,0.1126,0.022251447572050987,0.93912
1.0,0.0005207097434317499,0.93904,0.106,0.02229954932759532,0.93904
1.0,0.0005194856156236103,0.9390100000000001,0.1126,0.022232673142250553,0.9390100000000001
1.0,0.0005182249763015231,0.93895,0.106,0.02224438685832899,0.93895
1.0,0.0005168112726508601,0.93898,0.1126,0.022315551876636044,0.93898
1.0,0.0005155495895683999,0.9390200000000002,0.106,0.02234627995791423,0.9390200000000002
1.0,0.0005144023182656383,0.9390200000000001,0.1126,0.022273388029535737,0.9390200000000001
1.0,0.0005129729163624385,0.9390799999999999,0.106,0.022330795108132382,0.9390799999999999
1.0,0.0005117748250408719,0.9390499999999999,0.1126,0.022304307827700976,0.9390499999999999
1.0,0.000510430182464673,0.93901,0.106,0.0223551302809409,0.93901
1.0,0.0005095563846582082,0.9390999999999999,0.1126,0.022253872542772387,0.9390999999999999
1.0,0.0005080936531046366,0.9390499999999999,0.106,0.022198399348850706,0.9390499999999999
1.0,0.0005068172855511268,0.93905,0.1126,0.022315665681798123,0.93905
1.0,0.0005055575326405233,0.93908,0.106,0.022314396086830255,0.93908
1.0,0.0005044848646114891,0.9390799999999999,0.1126,0.022427761805315118,0.9390799999999999
1.0,0.0005031809225532924,0.93901,0.106,0.02237030980608932,0.93901
1.0,0.0005020122256954589,0.93902,0.1126,0.022475528431638952,0.93902
1.0,0.0005007392707712521,0.9390599999999999,0.106,0.022467343800761742,0.9390599999999999
1.0,0.0004996592945302837,0.93907,0.1126,0.022396162126919583,0.93907
1.0,0.0004982474637179015,0.93903,0.106,0.022350964056066385,0.93903
1.0,0.0004972234212143425,0.9390300000000001,0.1126,0.02239629284335883,0.9390300000000001
1.0,0.0004960048063895859,0.93908,0.106,0.02237485262714143,0.93908
1.0,0.0004949022426376662,0.93909,0.1126,0.02231533020945912,0.93909
1.0,0.0004936455423609005,0.93905,0.106,0.022437086422735494,0.93905
1.0,0.0004928481968624207,0.9391500000000002,0.1126,0.022358467262195675,0.9391500000000002
1.0,0.0004915133288979026,0.9390700000000001,0.106,0.02238393321774543,0.9390700000000001
1.0,0.0004904090525757055,0.93923,0.1126,0.022349552558592153,0.93923
1.0,0.0004892662877279993,0.9390700000000001,0.106,0.02242651003505334,0.9390700000000001
1.0,0.00048786814206929803,0.93912,0.1126,0.022375928835157346,0.93912
1.0,0.0004867733980485354,0.9390799999999999,0.106,0.022419311183610013,0.9390799999999999
1.0,0.0004858713193432777,0.93903,0.1126,0.02254056004012122,0.93903
1.0,0.0004844686369484407,0.9390299999999999,0.106,0.022456624671178663,0.9390299999999999
1.0,0.0004833720306972585,0.93915,0.1126,0.02241537019597309,0.93915
1.0,0.0004822462126923104,0.93916,0.106,0.022396155556967372,0.93916
1.0,0.00048113138088616927,0.9392,0.1126,0.022502735376625994,0.9392
1.0,0.000479928978527217,0.9391499999999999,0.106,0.0224581907428209,0.9391499999999999
1.0,0.00047894791601526475,0.93911,0.1126,0.022354021534287952,0.93911
1.0,0.00047779152314421174,0.9391900000000001,0.106,0.022435157108458264,0.9391900000000001
1.0,0.00047670112979249094,0.9391399999999999,0.1126,0.022495755641070043,0.9391399999999999
1.0,0.0004757186417691022,0.93909,0.106,0.022500855322711406,0.93909
1.0,0.0004750057261039425,0.9391499999999999,0.1126,0.022455485027262065,0.9391499999999999
1.0,0.00047361875025768923,0.9391500000000002,0.106,0.022471824177884757,0.9391500000000002
1.0,0.00047239813139361405,0.93908,0.1126,0.022477616623023573,0.93908
1.0,0.00047128022280424687,0.93916,0.106,0.022464523197347885,0.93916
1.0,0.0004703644084132975,0.93912,0.1126,0.022502946261449504,0.93912
1.0,0.0004691209182536113,0.93913,0.106,0.022461246647429895,0.93913
1.0,0.0004680803503006852,0.9391999999999999,0.1126,0.022413602107568712,0.9391999999999999
1.0,0.0004670921621810219,0.9391400000000001,0.106,0.02251828508767229,0.9391400000000001
1.0,0.0004660187590018419,0.9392699999999999,0.1126,0.022447491816957037,0.9392699999999999
1.0,0.000465006152097097,0.93924,0.106,0.02248030049961113,0.93924
1.0,0.0004639305780210028,0.93926,0.1126,0.02248526132480871,0.93926
1.0,0.0004628930660532205,0.9392100000000001,0.106,0.022510812446020833,0.9392100000000001
1.0,0.00046204789934417936,0.93919,0.1126,0.02245804501424173,0.93919
1.0,0.00046081542893807635,0.9391700000000001,0.106,0.022493514623487868,0.9391700000000001
1.0,0.0004598696759315013,0.93923,0.1126,0.022452262898760334,0.93923
1.0,0.00045889156112728717,0.9392799999999999,0.106,0.02247983578415105,0.9392799999999999
1.0,0.0004577088498374602,0.9391600000000001,0.1126,0.02252939587525203,0.9391600000000001
1.0,0.0004566579051233323,0.9393,0.106,0.022658966794839596,0.9393
1.0,0.00045580588419688866,0.93938,0.1126,0.02259447625864036,0.93938
1.0,0.0004547711286916941,0.93932,0.106,0.022545843517487524,0.93932
1.0,0.00045370251212492195,0.93929,0.1126,0.02252925144119707,0.93929
1.0,0.0004526971526191725,0.9392199999999999,0.106,0.022490487849356814,0.9392199999999999
1.0,0.00045176247255779647,0.9392400000000001,0.1126,0.022507601741408007,0.9392400000000001
1.0,0.00045079215593529326,0.93925,0.106,0.022545226179729358,0.93925
1.0,0.00044979263700273194,0.93929,0.1126,0.022549283151818807,0.93929
1.0,0.0004487006502992396,0.93938,0.106,0.022565015660684005,0.93938
1.0,0.0004478678260013112,0.9392999999999999,0.1126,0.022510575004807774,0.9392999999999999
1.0,0.0004469163073221959,0.93931,0.106,0.022510500863837168,0.93931
1.0,0.0004458671510156515,0.9392600000000001,0.1126,0.022539479189551764,0.9392600000000001
1.0,0.0004449131823508651,0.9392899999999998,0.106,0.022622314411439432,0.9392899999999998
1.0,0.0004439346174321448,0.9392999999999999,0.1126,0.022587997069850697,0.9392999999999999
1.0,0.00044307977706776,0.93935,0.106,0.022583064792485723,0.93935
1.0,0.00044213474062853496,0.93936,0.1126,0.022604353935219805,0.93936
1.0,0.0004410191493521173,0.93933,0.106,0.02265352996161634,0.93933
1.0,0.000440200309229355,0.93924,0.1126,0.022635025772932717,0.93924
1.0,0.00043930066384928067,0.93924,0.106,0.022552359295054756,0.93924
1.0,0.0004382886276915087,0.9392799999999999,0.1126,0.02262798185530592,0.9392799999999999
1.0,0.00043745098367653555,0.93935,0.106,0.022628400247932473,0.93935
1.0,0.00043651408664979193,0.9392999999999999,0.1126,0.02258852498718426,0.9392999999999999
1.0,0.0004355951407259757,0.93933,0.106,0.02257727116136724,0.93933
1.0,0.0004346519980671777,0.93933,0.1126,0.022636510842044204,0.93933
1.0,0.0004336334563049604,0.93929,0.106,0.02265697956856356,0.93929
1.0,0.00043276732126978456,0.93933,0.1126,0.022606793437747914,0.93933
1.0,0.0004318750121815053,0.93937,0.106,0.02257929308466479,0.93937
1.0,0.00043097751067689387,0.9394199999999999,0.1126,0.022660731446282924,0.9394199999999999
1.0,0.0004301232626986651,0.93937,0.106,0.022711820747194987,0.93937
1.0,0.0004292259376981141,0.9394199999999999,0.1126,0.02260808173449913,0.9394199999999999
1.0,0.00042822912748233645,0.9394100000000001,0.106,0.022595622741453807,0.9394100000000001
1.0,0.00042730908464145613,0.93941,0.1126,0.02260487653923278,0.93941
1.0,0.00042677631402621044,0.9394399999999999,0.106,0.022726188256663383,0.9394399999999999
1.0,0.00042611370194984676,0.93935,0.1126,0.022726967128887908,0.93935
1.0,0.0004248523711886567,0.93943,0.106,0.02268089457858894,0.93943
1.0,0.00042389764999243196,0.9394199999999999,0.1126,0.02266621271423014,0.9394199999999999
1.0,0.0004230203443784073,0.93939,0.106,0.022686036035860536,0.93939
1.0,0.00042209818373230523,0.9394300000000001,0.1126,0.02270983169614775,0.9394300000000001
1.0,0.00042133426353733127,0.93939,0.106,0.022724932791123333,0.93939
1.0,0.00042065773192249853,0.9394100000000001,0.1126,0.02265321175495046,0.9394100000000001
1.0,0.00041955101415902995,0.9394,0.106,0.022689669716979034,0.9394
1.0,0.0004185970490987529,0.9394399999999999,0.1126,0.022623516070460273,0.9394399999999999
1.0,0.0004178084676799093,0.9393699999999999,0.106,0.022615696530577926,0.9393699999999999
1.0,0.0004171289974406439,0.93943,0.1126,0.022609082734961955,0.93943
1.0,0.00041612232345505625,0.9394699999999999,0.106,0.02266442412984594,0.9394699999999999
1.0,0.00041522965695864214,0.9394800000000001,0.1126,0.022674523862324873,0.9394800000000001
1.0,0.00041450583943854625,0.93952,0.106,0.022663755975795032,0.93952
1.0,0.00041374538180728753,0.9395,0.1126,0.02267583216235093,0.9395
1.0,0.0004127148384946243,0.93937,0.106,0.022659388128231484,0.93937
1.0,0.00041185866797556324,0.9395100000000001,0.1126,0.02265617850701451,0.9395100000000001
1.0,0.00041116595082518563,0.9395600000000001,0.106,0.022685959195264584,0.9395600000000001
1.0,0.0004102588777828108,0.9394299999999999,0.1126,0.02269623977744396,0.9394299999999999
1.0,0.00040940947814863956,0.93949,0.106,0.02264624677070986,0.93949
1.0,0.0004086560410777262,0.93952,0.1126,0.02268539211992444,0.93952
1.0,0.0004080339092737025,0.9393999999999999,0.106,0.022652242256107135,0.9393999999999999
1.0,0.00040695876739191587,0.9394299999999999,0.1126,0.02276636882324603,0.9394299999999999
1.0,0.00040613831353451433,0.93942,0.106,0.022742018275323263,0.93942
1.0,0.00040553456283669217,0.93959,0.1126,0.02271780347573838,0.93959
1.0,0.00040456987951183686,0.93948,0.106,0.022723123263559904,0.93948
1.0,0.0004037352505106052,0.93945,0.1126,0.02267954226997347,0.93945
1.0,0.00040293098560893373,0.93953,0.106,0.022766237287253552,0.93953
1.0,0.00040247500223631504,0.93955,0.1126,0.022760883910319232,0.93955
1.0,0.0004014957107312512,0.9395100000000001,0.106,0.02280728879756726,0.9395100000000001
1.0,0.0004005199042711562,0.93943,0.1126,0.02266597077745373,0.93943
1.0,0.00039975609191266506,0.9395300000000001,0.106,0.022745369227698476,0.9395300000000001
1.0,0.0003990212835497611,0.9394899999999999,0.1126,0.022742830012404198,0.9394899999999999
1.0,0.00039833909155713627,0.9394900000000002,0.106,0.022653573547931002,0.9394900000000002
1.0,0.0003976117678641457,0.93951,0.1126,0.022779306549169237,0.93951
1.0,0.000396680241987148,0.93959,0.106,0.022800206412890094,0.93959
1.0,0.0003959477537651158,0.93956,0.1126,0.022809143717249843,0.93956
1.0,0.00039521632757920697,0.9395399999999999,0.106,0.022836522803047352,0.9395399999999999
1.0,0.00039436225043997783,0.9394600000000001,0.1126,0.02276856833371189,0.9394600000000001
1.0,0.0003936776963843537,0.93952,0.106,0.022755895517482923,0.93952
1.0,0.0003929239403922111,0.9396199999999999,0.1126,0.022754422036646463,0.9396199999999999
1.0,0.00039206788661588993,0.9396199999999999,0.106,0.0227194635873393,0.9396199999999999
1.0,0.00039149356024378607,0.93962,0.1126,0.022705423709190688,0.93962
1.0,0.000390558204142629,0.93957,0.106,0.0227596725795749,0.93957
1.0,0.0003898245744649709,0.93952,0.1126,0.022805865572921236,0.93952
1.0,0.0003893562499322191,0.9396,0.106,0.02282354294358338,0.9396
1.0,0.00038857825464510827,0.93957,0.1126,0.02277623987527197,0.93957
1.0,0.00038763418304200363,0.93962,0.106,0.02271301634261785,0.93962
1.0,0.0003869425111071905,0.9395899999999999,0.1126,0.022748168846242287,0.9395899999999999
1.0,0.0003861498318719289,0.9395499999999999,0.106,0.022823531715229422,0.9395499999999999
1.0,0.0003853948452480836,0.9397300000000001,0.1126,0.0228282946620266,0.9397300000000001
1.0,0.0003846245375840226,0.9396199999999999,0.106,0.022834788355068615,0.9396199999999999
1.0,0.0003840401206660318,0.93958,0.1126,0.022858181197142443,0.93958
1.0,0.00038333141136002573,0.93956,0.106,0.022858366630292597,0.93956
1.0,0.00038243663869022077,0.9394899999999999,0.1126,0.022785645472006243,0.9394899999999999
1.0,0.00038173962391592795,0.93956,0.106,0.02281731075953297,0.93956
1.0,0.00038117732314616045,0.9396499999999999,0.1126,0.02281674590047396,0.9396499999999999
1.0,0.0003804050451008758,0.9395800000000001,0.106,0.022854255959167194,0.9395800000000001
1.0,0.00037963678401671736,0.9397,0.1126,0.022796644920394273,0.9397
1.0,0.00037887633987653923,0.9395499999999999,0.106,0.022765998823153163,0.9395499999999999
1.0,0.0003782583459474456,0.9395999999999999,0.1126,0.02280817503984609,0.9395999999999999
1.0,0.00037751387315656756,0.9395499999999999,0.106,0.022825022270160783,0.9395499999999999
1.0,0.000376871595379392,0.93961,0.1126,0.022788075956382218,0.93961
1.0,0.0003761470588346128,0.93965,0.106,0.022827845492357383,0.93965
1.0,0.000375461002846229,0.9396100000000001,0.1126,0.022828186074095095,0.9396100000000001
1.0,0.00037468805794778744,0.9396199999999999,0.106,0.02284556071641543,0.9396199999999999
1.0,0.00037406230190147955,0.9396599999999999,0.1126,0.022893993834934172,0.9396599999999999
1.0,0.00037334639463272953,0.93963,0.106,0.02279689659136242,0.93963
1.0,0.0003726988673404169,0.93961,0.1126,0.02282377490953636,0.93961
1.0,0.0003719761188408787,0.9397199999999999,0.106,0.02286833522988936,0.9397199999999999
1.0,0.0003712980794928929,0.93961,0.1126,0.022822562185315733,0.93961
1.0,0.00037059862579286954,0.93965,0.106,0.022890288836159747,0.93965
1.0,0.0003698949694463711,0.93967,0.1126,0.02291098260513871,0.93967
1.0,0.00036926778055252116,0.9396500000000001,0.106,0.022883020143420158,0.9396500000000001
1.0,0.0003685605707622017,0.93954,0.1126,0.02289357769826305,0.93954
1.0,0.00036800327407933463,0.9396199999999999,0.106,0.022811221768665634,0.9396199999999999
1.0,0.00036731724608544025,0.93968,0.1126,0.02286303157824767,0.93968
1.0,0.0003666247629618738,0.93975,0.106,0.02294142554861225,0.93975
1.0,0.00036598193385628595,0.93967,0.1126,0.022927078665459767,0.93967
1.0,0.00036526160497548217,0.93967,0.106,0.022888207818341506,0.93967
1.0,0.00036461317174156044,0.9395899999999999,0.1126,0.022892473307882067,0.9395899999999999
1.0,0.000363923041918315,0.93974,0.106,0.02290021166682683,0.93974
1.0,0.0003632754023084999,0.93967,0.1126,0.022900576267226587,0.93967
1.0,0.0003625417142742663,0.93971,0.106,0.022938484848218987,0.93971
1.0,0.0003620116450964512,0.9397,0.1126,0.022888114886762827,0.9397
1.0,0.0003613148911565077,0.93978,0.106,0.022953803357223416,0.93978
1.0,0.00036061793739208944,0.93965,0.1126,0.02296041695120248,0.93965
1.0,0.00036002510313555834,0.93973,0.106,0.022929879967857805,0.93973
1.0,0.0003594150159706866,0.9397099999999998,0.1126,0.02295103428544945,0.9397099999999998
1.0,0.0003587385782433557,0.9396999999999999,0.106,0.02295189551071365,0.9396999999999999
1.0,0.00035820125074339257,0.9396699999999999,0.1126,0.02298171674538284,0.9396699999999999
1.0,0.00035751605203404325,0.93966,0.106,0.022965277760106203,0.93966
1.0,0.00035683252421246533,0.9396399999999999,0.1126,0.022943165194405802,0.9396399999999999
1.0,0.0003561749328660274,0.93972,0.106,0.022992279639841448,0.93972
1.0,0.00035562191416781087,0.93975,0.1126,0.022951942607544247,0.93975
1.0,0.0003550021169935159,0.9397700000000001,0.106,0.02292315982013044,0.9397700000000001
1.0,0.00035431890409624124,0.9396300000000001,0.1126,0.02294157234410397,0.9396300000000001
1.0,0.00035375582256334993,0.9397,0.106,0.022920774788565943,0.9397
1.0,0.0003533362661890957,0.93973,0.1126,0.02292333976931983,0.93973
1.0,0.0003525741017957141,0.93969,0.106,0.02295759602571501,0.93969
1.0,0.0003519582493012422,0.93975,0.1126,0.022854435960997704,0.93975
1.0,0.0003513009375824671,0.93974,0.106,0.02290590520876141,0.93974
1.0,0.0003506381158105796,0.9397300000000001,0.1126,0.022957383167265734,0.9397300000000001
1.0,0.00035005629596950407,0.9397399999999999,0.106,0.022989472616383903,0.9397399999999999
1.0,0.0003494621604739222,0.93981,0.1126,0.023014521341896813,0.93981
1.0,0.0003489390630449634,0.93978,0.106,0.023059594041719436,0.93978
1.0,0.00034821110710424064,0.9398,0.1126,0.022966634658683573,0.9398
1.0,0.00034760846295054455,0.9397,0.106,0.022967506970812308,0.9397
1.0,0.0003470728153018475,0.9397500000000001,0.1126,0.022970772768106447,0.9397500000000001
1.0,0.0003464741448944551,0.9398,0.106,0.022975047384977645,0.9398
1.0,0.00034577291570700864,0.9398400000000001,0.1126,0.022984663330885117,0.9398400000000001
1.0,0.00034520516983708755,0.93971,0.106,0.02304611738746061,0.93971
1.0,0.00034464091755750513,0.9397300000000001,0.1126,0.023057928767658484,0.9397300000000001
1.0,0.00034406502574420295,0.93977,0.106,0.023053255431292247,0.93977
1.0,0.0003434411584676127,0.93983,0.1126,0.023005767304664387,0.93983
1.0,0.0003428261107944612,0.9397800000000001,0.106,0.02301383581048889,0.9397800000000001
1.0,0.0003424857595188465,0.93986,0.1126,0.023137157624767417,0.93986
1.0,0.0003417549162103872,0.93981,0.106,0.023152409895295992,0.93981
1.0,0.0003410915453491422,0.9398,0.1126,0.02306706572792102,0.9398
1.0,0.0003405918219582721,0.93976,0.106,0.023073706175694975,0.93976
1.0,0.00033994899550161795,0.9397600000000002,0.1126,0.02300172528891509,0.9397600000000002
1.0,0.0003392987873686555,0.9398,0.106,0.022987470415893087,0.9398
1.0,0.00033882766346699406,0.9397800000000001,0.1126,0.022952682298182824,0.9397800000000001
1.0,0.00033828404333520056,0.9397400000000001,0.106,0.023032883650012027,0.9397400000000001
1.0,0.00033765180263677997,0.9397800000000001,0.1126,0.023064588273295335,0.9397800000000001
1.0,0.0003371064506728241,0.93987,0.106,0.02304465266061139,0.93987
1.0,0.00033647843998284467,0.9397800000000001,0.1126,0.02311962138294444,0.9397800000000001
1.0,0.0003360113124998558,0.93984,0.106,0.023058060013883473,0.93984
1.0,0.0003353924267323843,0.93989,0.1126,0.02309957381473314,0.93989
1.0,0.00033476181579268686,0.9398799999999999,0.106,0.02309654315818612,0.9398799999999999
1.0,0.00033414805260642116,0.9398700000000001,0.1126,0.023050134894771066,0.9398700000000001
1.0,0.00033366204922106893,0.93981,0.106,0.023043892072081972,0.93981
